2024-09-11 09:11:46.361517	2024-09-11 09:11:46.361526	70cdd82a-331a-4523-93f6-95db302a21fe	{"md5": "5f3564b40a6a5ef3255ea7d422645922", "pid": "1335107711", "note": [{"label": ["Teilregion der japanischen Region Chūbu"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Chūbu"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1335107711", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1335107711", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1335107711", "source": "GND"}], "variant_access_point": ["Hokuriku Chihō", "北陸地方"], "authorized_access_point": "Hokuriku"}	1
2024-09-11 09:11:46.432561	2024-09-11 09:11:46.432569	7f3ef1b6-2f8c-4904-a257-26243ec89491	{"md5": "9aca5824ca86a0a67070d6d9d1de0e7e", "pid": "1335104917", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?title=M%C3%BDtina&oldid=240251478"], "noteType": "dataSource"}, {"label": ["In der Sacherschließung nicht zu verwenden; für die Sacherschließung wird bei Splits nur die neueste/jüngste Namensform verwendet."], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Mýtina"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1335104917", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1335104917", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1335104917", "source": "GND"}], "variant_access_point": ["Alt Albenreuth", "Altalbenreuth", "Starý Albenreuth"], "authorized_access_point": "Alt-Albenreuth"}	1
2024-09-11 09:11:46.502084	2024-09-11 09:11:46.502088	da809432-614f-45b6-b88d-90f488c8a1a7	{"md5": "5ad8121969261132efbc547d89436855", "pid": "1335098399", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/wiki/Portsmouth_(Dominica)"], "noteType": "dataSource"}, {"label": ["Kleinstadt im Norden des Inselstaates Dominica"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1335098399", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1335098399", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1335098399", "source": "GND"}], "authorized_access_point": "Portsmouth (Dominica)"}	1
2024-09-11 09:11:46.566697	2024-09-11 09:11:46.566701	6514a894-2137-41c5-b433-5f6505ad0495	{"md5": "149e88793a98785da389a915e15cb2b0", "pid": "1335092390", "note": [{"label": ["AW-Wiki - https://www.aw-wiki.de/index.php/Villa_Wente_(Niederbreisig)"], "noteType": "dataSource"}, {"label": ["1970 abgerissen"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Bad Breisig"}, {"authorized_access_point": "Bad Niederbreisig"}, {"authorized_access_point": "Bad Breisig- Niederbreisig"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1335092390", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1335092390", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1335092390", "source": "GND"}], "variant_access_point": ["Villa Wenté (Bad Niederbreisig)", "Villa Wenté (Bad Breisig- Niederbreisig)"], "authorized_access_point": "Villa Wenté (Bad Breisig)"}	1
2024-09-11 09:11:46.63513	2024-09-11 09:11:46.635135	a1fb3e6c-d9da-47a5-b5e2-fd17f02c5fa2	{"md5": "63dc2ac0ce9ed8bf0966cb0255453418", "pid": "1335092196", "note": [{"label": ["Homepage - https://www.neufreimann.de/"], "noteType": "dataSource"}, {"label": ["Das Areal der füheren Bayernkaserne wird zum neuen Wohnquartier"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "related": [{"authorized_access_point": "München"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1335092196", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1335092196", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1335092196", "source": "GND"}], "variant_access_point": ["Neufreimann (München-Neufreimann)"], "authorized_access_point": "München-Neufreimann"}	1
2024-09-11 09:11:46.703661	2024-09-11 09:11:46.703671	e11b1739-01c6-4bb3-85f9-3a9f19fe6d41	{"md5": "552b212cb3b66f3c3e640ff921c7604d", "pid": "1335086005", "note": [{"label": ["GeoNames - https://www.geonames.org/761744/podsuliszka.html", "Wikipedia - https://en.wikipedia.org/w/index.php?title=Podsuliszka&oldid=1166090601"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "related": [{"authorized_access_point": "Powiat radomski"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1335086005", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1335086005", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1335086005", "source": "GND"}], "authorized_access_point": "Podsuliszka"}	1
2024-09-11 09:11:46.76989	2024-09-11 09:11:46.769897	a5d9bb71-264e-440f-b14a-04a03f5c42f9	{"md5": "113b39dcfb50f28523ee29186aa22ee2", "pid": "1335058036", "note": [{"label": ["Wikipedia - https://it.wikipedia.org/w/index.php?title=Torre_Archirafi&oldid=140074551"], "noteType": "dataSource"}, {"label": ["Ortsteil von Riposto in der Metropolitanstadt Catania, Sizilien"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "related": [{"authorized_access_point": "Riposto"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1335058036", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1335058036", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1335058036", "source": "GND"}], "variant_access_point": ["Riposto- Torre Archirafi"], "authorized_access_point": "Torre Archirafi"}	1
2024-09-11 09:11:46.837806	2024-09-11 09:11:46.83781	ef237ef4-9ac2-429a-997f-f66139728549	{"md5": "5cf14361dd0a611afd3a326699a29dca", "pid": "1334938016", "note": [{"label": ["Internet - https://www.mindat.org/feature-3639055.html"], "noteType": "dataSource"}, {"label": ["Ortschaft im venezolanischen Bundesstaat Monagas"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334938016", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334938016", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334938016", "source": "GND"}], "authorized_access_point": "Jusepín"}	1
2024-09-11 09:11:46.894095	2024-09-11 09:11:46.894099	1853e1fd-7794-4349-b3dd-3f936b3b0ca0	{"md5": "de12503e88e93b0b4df12878a49e91a7", "pid": "1334917981", "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "San Vito al Torre"}, {"authorized_access_point": "San Vito al Torre- Crauglio"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334917981", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334917981", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334917981", "source": "GND"}], "variant_access_point": ["Palazzo Steffaneo (San Vito al Torre)", "Palazzo Steffaneo Roncato (San Vito al Torre)"], "authorized_access_point": "Villa Stefaneo (San Vito al Torre)"}	1
2024-09-11 09:11:46.949841	2024-09-11 09:11:46.949845	d1b809ce-49ef-46c7-8a70-e9a26e4d37b8	{"md5": "18e342aa51015a102be135719cddc7f3", "pid": "1334916292", "note": [{"label": ["1367 als Festeingang errichtet, das Portal schmückt ein Glasmosaik"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Sankt-Veits-Dom (Prag)"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334916292", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334916292", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334916292", "source": "GND"}], "authorized_access_point": "Sankt-Veits-Dom (Prag) - Goldene Pforte"}	1
2024-09-11 09:11:47.019364	2024-09-11 09:11:47.019368	914b0074-331a-4c39-b1bd-582f1e494e3b	{"md5": "1befefa00d00bf37c094418c87d11d66", "pid": "1334913498", "note": [{"label": ["errichtet um 1127, zerstört 1633, 1650 bis 1653 abgerissen; die Steine zum Bau des Franziskanerklosters in Ehingen verwendet; Reste überließ man dem Verfall"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Schelklingen"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334913498", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334913498", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334913498", "source": "GND"}], "variant_access_point": ["Schloss Hohenschelklingen (Schelklingen)", "Burg Hohen Schelklingen (Schelklingen)"], "authorized_access_point": "Burg Hohenschelklingen (Schelklingen)"}	1
2024-09-11 09:11:47.085981	2024-09-11 09:11:47.085984	39bf357f-9b8d-4cc5-b2dc-1a8f514e02d5	{"md5": "1043a431bc4f10f4e5fcf097dca1e5a7", "pid": "1334907684", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?oldid=227274461"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Zlaté Hory (Jeseník)"}, {"authorized_access_point": "Údolí"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334907684", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334907684", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334907684", "source": "GND"}], "variant_access_point": ["Tereziino údolí (Zlaté Hory, Jeseník)", "Terezino údolí (Zlaté Hory, Jeseník)", "Theresiental (Zlaté Hory, Jeseník)"], "authorized_access_point": "Terčino údolí (Zlaté Hory, Jeseník)"}	1
2024-09-11 09:11:47.140687	2024-09-11 09:11:47.140691	3cff1256-9489-4d20-862f-6e7a41385417	{"md5": "e3f581ecf339fa953b5b8692f76a1b5d", "pid": "1334907048", "note": [{"label": ["Sitz der SPÖ Tirol."], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Innsbruck"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334907048", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334907048", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334907048", "source": "GND"}], "variant_access_point": ["Salurner Straße 2 (Innsbruck)"], "authorized_access_point": "SPÖ-Parteihaus (Innsbruck)"}	1
2024-09-11 09:11:47.196401	2024-09-11 09:11:47.196409	659d583e-5c33-4c1c-9a22-0742b56ae34c	{"md5": "8bfb823cdf023d72ec78e5c32f68c312", "pid": "1334904251", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?oldid=214053093"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334904251", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334904251", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334904251", "source": "GND"}], "variant_access_point": ["Wischke", "Wischkau", "Wieschke", "Lindendorf O.S."], "authorized_access_point": "Wyszków Śląski"}	1
2024-09-11 09:11:47.248938	2024-09-11 09:11:47.248941	d5f489d3-444e-4246-8ae7-3d0ac893b648	{"md5": "a1ef780f6ea651d80c3f652d2f9d2c6c", "pid": "133490281X", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?oldid=244643949"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Fernitz-Mellach"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/133490281X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)133490281X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)133490281X", "source": "GND"}], "authorized_access_point": "Schloss Weissenegg (Fernitz-Mellach)"}	1
2024-09-11 09:11:47.304518	2024-09-11 09:11:47.304522	62dda1f1-efc8-4e8d-98cb-1726b9414b01	{"md5": "fd78fd0ce2a56d40209e76cb52e3f476", "pid": "1334900256", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?oldid=239879146"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Obertraun"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334900256", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334900256", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334900256", "source": "GND"}], "authorized_access_point": "Schloss Grub (Obertraun)"}	1
2024-09-11 09:11:47.377526	2024-09-11 09:11:47.377531	9f7734de-dac0-4778-b87e-143ba377bca2	{"md5": "49ccb1225208f502b77f6aa57bc7565c", "pid": "133489874X", "note": [{"label": ["Berg zwischen Oberlinxweiler und Niederlinxweiler, beides Ortsteile von St. Wendel im Landkreis St. Wendel, Saarland; auf dem Spiemont sich befand eine vor- oder frühgeschichtliche Befestigungsanlage"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/133489874X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)133489874X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)133489874X", "source": "GND"}], "authorized_access_point": "Spiemont"}	1
2024-09-11 09:11:47.434104	2024-09-11 09:11:47.434108	92d612f6-0477-43b5-8312-e0d8488a700c	{"md5": "7909bbf721b856045f9ce5dd753721d3", "pid": "1334896755", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?title=Platz_der_Republik_(Hamburg)&oldid=240777547"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Hamburg-Altona"}, {"authorized_access_point": "Hamburg"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334896755", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334896755", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334896755", "source": "GND"}], "variant_access_point": ["Kaiserplatz (Hamburg)"], "authorized_access_point": "Platz der Republik (Hamburg)"}	1
2024-09-11 09:12:08.066674	2024-09-11 09:12:08.066683	8f7699c7-cb32-458d-9b4c-bbb4c27db131	{"md5": "2451ae0f8cec736cca4dc032ecc7414c", "pid": "1060503166", "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1060503166", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1060503166", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1060503166", "source": "GND"}], "authorized_access_point": "Gränzbach"}	1
2024-09-11 09:11:47.501031	2024-09-11 09:11:47.501035	31ab8fb1-a2c3-4949-a646-92483b2fe15f	{"md5": "1585b6187b7c40fe8f11c21426c91b30", "pid": "1334893594", "note": [{"label": ["Homepage - https://www.phoenixhof.de/"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Hamburg-Bahrenfeld"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334893594", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334893594", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334893594", "source": "GND"}], "authorized_access_point": "Phoenixhof (Hamburg)"}	1
2024-09-11 09:11:47.563929	2024-09-11 09:11:47.563932	83945569-0a66-4b73-aae1-273bb71d69b0	{"md5": "a5d8f5b51f6202493e7d6c9269b90d83", "pid": "133489129X", "note": [{"label": ["Homepage - https://neuesamt.org/"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "broader": [{"authorized_access_point": "Hamburg-Altona"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/133489129X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)133489129X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)133489129X", "source": "GND"}], "variant_access_point": ["NAA"], "authorized_access_point": "Neues Amt Altona (Hamburg-Altona)"}	1
2024-09-11 09:11:47.616464	2024-09-11 09:11:47.616468	0b144f1f-b755-4300-bba5-6546e42f9e48	{"md5": "6974efab8ba720fae5d2c3b166468176", "pid": "1334878234", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?title=Holowaniwsk&oldid=246179368"], "noteType": "dataSource"}, {"label": ["Siedlung städtischen Typs im zentralukrainischen Oblast Kirowohrad"], "noteType": "general"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334878234", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334878234", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334878234", "source": "GND"}], "variant_access_point": ["Holovanivsk", "Hołowaniewskie", "Голованівськ", "Голованевск"], "authorized_access_point": "Holowaniwsk"}	1
2024-09-11 09:11:47.668043	2024-09-11 09:11:47.668047	b0e68b7d-ffa3-4498-9770-8060800c89fd	{"md5": "33429a245bc534bab93abf612d1e1f86", "pid": "1334875707", "note": [{"label": ["GeoNames - http://geotree.geonames.org/5126239/", "Wikipedia - https://en.wikipedia.org/w/index.php?title=Mattituck,_New_York&oldid=1214492095"], "noteType": "dataSource"}], "type": "bf:Place", "$schema": "https://mef.rero.ch/schemas/places_gnd/gnd-place-v0.0.1.json", "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334875707", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334875707", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334875707", "source": "GND"}], "authorized_access_point": "Mattituck, NY"}	1
