2024-09-11 09:08:15.517522	2024-09-11 09:08:15.517528	e06f3d1d-3ec2-4edc-95b9-e8a9b7457ed2	{"md5": "161a467a1dcc5c8c02dd25a4c128ed95", "pid": "028637720", "note": [{"label": ["Wikidata : Missile antibalistique - https://www.wikidata.org/wiki/Q574594 (2023-08-23)"], "noteType": "dataSource"}, {"label": ["Missile conçu pour intercepter un missile balistique ou une roquette. Le terme est cependant principalement utilisé pour désigner les systèmes conçus pour contrer des missiles balistiques intercontinentaux"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Artillerie antiaérienne"}, {"authorized_access_point": "Missiles"}], "related": [{"authorized_access_point": "Défense antimissile de croisière"}, {"authorized_access_point": "Défense antimissile balistique"}], "bnf_type": "sujet Rameau", "closeMatch": [{"source": "RVMLaval", "authorized_access_point": "Missiles antimissiles"}, {"source": "LCSH", "identifiedBy": [{"type": "uri", "value": "http://id.loc.gov/authorities/subjects/sh85005700", "source": "LCSH"}], "authorized_access_point": "Antimissile missiles"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028637720", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120432565", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12043256", "source": "BNF"}], "classification": [{"name": "Art et science militaires", "type": "bf:ClassificationDdc", "classificationPortion": "355"}, {"name": "Sciences appliquées", "type": "bf:ClassificationDdc", "classificationPortion": "600"}], "variant_access_point": ["ABM", "Antimissiles", "Missiles antibalistiques"], "authorized_access_point": "Missiles antimissiles"}	1
2024-09-11 09:08:15.583299	2024-09-11 09:08:15.583302	fe95a6f7-4113-43b6-9c5f-3d51eb3928d5	{"md5": "785b23a1ade13e504e944047842591de", "pid": "028675274", "note": [{"label": ["Laval RVM, 1991-02"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "related": [{"authorized_access_point": "Puissances de l'Axe"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028675274", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12046184v", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12046184", "source": "BNF"}], "authorized_access_point": "Relations extérieures - Allemagne - 1933-1945"}	1
2024-09-11 09:08:15.639087	2024-09-11 09:08:15.63909	762f8dc8-aae2-42cc-86d8-92bf2498eb43	{"md5": "35dcce59ec476b9d88676bed1989b9af", "pid": "028676661", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028676661", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12046291d", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12046291", "source": "BNF"}], "authorized_access_point": "Relations extérieures - URSS - 1917-1945"}	1
2024-09-11 09:08:15.695589	2024-09-11 09:08:15.695594	358db609-1fed-4260-96f7-b5a738df5578	{"md5": "236ab39b299e34c6d702a3c6ad121141", "pid": "02868589X", "note": [{"label": ["LCNA (en ligne), 2004-05-14 : Microsoft Windows (Computer file)"], "noteType": "dataSource"}, {"label": ["Sous cette vedette, on trouve les documents sur le logiciel de fenêtres informatiques commercialisé par la société Microsoft. Les documentss sur les fenêtres (\\"windows\\") informatiques en général se trouvent sous Fenêtres (informatique). Les documents traitant d'un logiciel spécifique utilisable avec l'interface graphique Microsoft Windows se trouvent sous le nom du logiciel"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Fenêtres (informatique)"}], "related": [{"authorized_access_point": "MFC (logiciels)"}, {"authorized_access_point": "Windows Open Services Architecture"}], "bnf_type": "sujet Rameau", "narrower": [{"authorized_access_point": "Microsoft Visual BASIC (langage de programmation)"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/02868589X", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120470824", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12047082", "source": "BNF"}], "classification": [{"name": "Physique appliquée", "type": "bf:ClassificationDdc", "classificationPortion": "621"}], "variant_access_point": ["Windows (logiciels)"], "authorized_access_point": "Microsoft Windows (logiciels)"}	1
2024-09-11 09:08:17.884949	2024-09-11 09:08:17.884952	9cb4d633-e20b-4844-9ed7-c74679e964b0	{"md5": "182952c69278d776ba8b33ef2530aa30", "pid": "030086469", "note": [{"label": ["Laval RVM (en ligne), 2005-05-19"], "noteType": "dataNotFound"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/030086469", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb121573543", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12157354", "source": "BNF"}], "classification": [{"name": "Physique appliquée", "type": "bf:ClassificationDdc", "classificationPortion": "621"}, {"name": "Sciences sociales", "type": "bf:ClassificationDdc", "classificationPortion": "300"}], "authorized_access_point": "Population - Histoire - Logiciels"}	1
2024-09-11 09:08:15.748899	2024-09-11 09:08:15.748902	08e0c8b3-a5a7-4a23-b794-99a4df9e1c86	{"md5": "c7fa967c6d8defc11bf74e6805797839", "pid": "028698703", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "related": [{"authorized_access_point": "Québec (Canada ; province)"}], "bnf_type": "sujet Rameau", "narrower": [{"authorized_access_point": "Politique et gouvernement - Québec (Canada ; province) - 1791-1841"}, {"authorized_access_point": "Politique et gouvernement - Québec (Canada ; province) - 1897-1936"}, {"authorized_access_point": "Politique et gouvernement - Québec (Canada ; province) - 20e siècle"}, {"authorized_access_point": "Politique et gouvernement - Québec (Canada ; province) - 1960-...."}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028698703", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12048142d", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12048142", "source": "BNF"}], "classification": [{"name": "Sciences politiques", "type": "bf:ClassificationDdc", "classificationPortion": "320"}], "authorized_access_point": "Politique et gouvernement - Québec (Canada ; province)"}	1
2024-09-11 09:08:15.806972	2024-09-11 09:08:15.806975	fef0d967-4137-426d-aa24-84d0b3df02f7	{"md5": "9840f7951ee8a0b73b9622588986167b", "pid": "028700139", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028700139", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12048263n", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12048263", "source": "BNF"}], "classification": [{"name": "Religion (ouvrages généraux et comparatifs)", "type": "bf:ClassificationDdc", "classificationPortion": "200"}, {"name": "Sciences politiques", "type": "bf:ClassificationDdc", "classificationPortion": "320"}], "variant_access_point": ["Église catholique - Relations extérieures - 19e siècle"], "authorized_access_point": "Diplomatie pontificale - 19e siècle"}	1
2024-09-11 09:08:15.866115	2024-09-11 09:08:15.866119	07385cb1-7f23-42cf-bf25-84445cb66726	{"md5": "bbf3b0db8d51ad03c15971a52dce0ea4", "pid": "028700171", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Politique et gouvernement - États-Unis - 1933-1945"}, {"authorized_access_point": "Conditions sociales - États-Unis - 1933-1945"}, {"authorized_access_point": "États-Unis - 1933-1945"}], "related": [{"authorized_access_point": "Crise économique (1929) - États-Unis"}], "bnf_type": "sujet Rameau", "closeMatch": [{"source": "RVMLaval", "authorized_access_point": "New Deal"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028700171", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12048266p", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12048266", "source": "BNF"}], "variant_access_point": ["New Deal (1933-1939)", "New Deal - États-Unis"], "authorized_access_point": "New Deal"}	1
2024-09-11 09:08:15.924936	2024-09-11 09:08:15.92494	fa85a2de-d864-4a96-8ceb-63adc64a966b	{"md5": "eb1f42946bd4d2f726471d6331dac2d7", "pid": "028725387", "note": [{"label": ["LCSH, 1994-09"], "noteType": "dataNotFound"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Consommation d'énergie"}, {"authorized_access_point": "Modèles mathématiques"}, {"authorized_access_point": "Ressources énergétiques"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028725387", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120502183", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12050218", "source": "BNF"}], "variant_access_point": ["Méthode MÉDÉE", "Modèle d'évaluation de la demande en énergie", "Modèle MÉDÉE"], "authorized_access_point": "MÉDÉE, Méthode"}	1
2024-09-11 09:08:15.980276	2024-09-11 09:08:15.980279	2b2fd728-7996-48cd-b9c1-41a925549815	{"md5": "e19043d188103b412b7ac3459cabaa93", "pid": "028898338", "note": [{"label": ["LCSH 87"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028898338", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120638745", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12063874", "source": "BNF"}], "authorized_access_point": "Relations extérieures - France - 1914-1940"}	1
2024-09-11 09:08:16.040697	2024-09-11 09:08:16.040702	d2479556-c4af-4347-a3aa-519349bd1244	{"md5": "10fc0121ebf53e9197ee76271c3705fe", "pid": "028909917", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Programmation (informatique)"}], "related": [{"authorized_access_point": "Écosystèmes d'applications mobiles (informatique)"}, {"authorized_access_point": "Traitement d'exceptions (informatique)"}, {"authorized_access_point": "Débogage"}, {"authorized_access_point": "Logiciels - Essais"}, {"authorized_access_point": "Logiciels - Maintenance"}, {"authorized_access_point": "Systèmes, Conception de"}, {"authorized_access_point": "Méthodes formelles (informatique)"}], "bnf_type": "sujet Rameau", "narrower": [{"authorized_access_point": "Architecture logicielle"}, {"authorized_access_point": "Xamarin (plate-forme informatique)"}, {"authorized_access_point": "Tests fonctionnels (informatique)"}, {"authorized_access_point": "Microsoft Visual studio (environnement de développement d'applications)"}, {"authorized_access_point": "SysML (informatique)"}, {"authorized_access_point": "COBIT (informatique)"}, {"authorized_access_point": "Modèle CMM (informatique)"}, {"authorized_access_point": "Éditeurs syntaxiques"}, {"authorized_access_point": "Générateurs (logiciels)"}, {"authorized_access_point": "Objectory, Méthode"}, {"authorized_access_point": "PISA (système informatique)"}, {"authorized_access_point": "Progiciels - Développement"}, {"authorized_access_point": "Test Driven Development"}, {"authorized_access_point": "Prototypage (informatique)"}, {"authorized_access_point": "UML (informatique)"}, {"authorized_access_point": "VDM, Méthode"}, {"authorized_access_point": "ISO/SPICE, Modèle"}, {"authorized_access_point": "Développement rapide d'applications"}, {"authorized_access_point": "Akka (plate-forme informatique)"}, {"authorized_access_point": "Allegro (informatique)"}, {"authorized_access_point": "OCL (informatique)"}, {"authorized_access_point": "PhoneGap (environnement de développement d'applications)"}, {"authorized_access_point": "Gamification"}, {"authorized_access_point": "OSGi (plate-forme informatique)"}, {"authorized_access_point": "Méthodes agiles (informatique)"}], "closeMatch": [{"source": "RVMLaval", "authorized_access_point": "Logiciels -- Développement"}, {"source": "LCSH", "identifiedBy": [{"type": "uri", "value": "http://id.loc.gov/authorities/subjects/sh85029535", "source": "LCSH"}], "authorized_access_point": "Computer software--Development"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028909917", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12064812v", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12064812", "source": "BNF"}], "classification": [{"type": "bf:ClassificationDdc", "classificationPortion": "621"}], "variant_access_point": ["Conception de logiciels", "Développement d'applications (informatique)", "Développement de logiciels", "Développement itératif de logiciels", "Logiciels - Conception", "Logiciels - Développement itératif", "Logiciels - Écriture", "RAD"], "authorized_access_point": "Logiciels - Développement"}	1
2024-09-11 09:08:16.110803	2024-09-11 09:08:16.110807	ece776c8-82ad-4f39-a327-f7168eddeef4	{"md5": "b02e209c974cba1c952c49b1c7fb29da", "pid": "028910737", "note": [{"label": ["Laval RVM, 1990-08"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Grande-Bretagne - 1837-1901 (Victoria)"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028910737", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12064877f", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12064877", "source": "BNF"}], "authorized_access_point": "Politique et gouvernement - Grande-Bretagne - 1837-1901"}	1
2024-09-11 09:08:16.240975	2024-09-11 09:08:16.240979	2ce28c5e-fc88-4ea1-870a-60580d1debd3	{"md5": "eb23498b7633c38fcf6425b2e9b52404", "pid": "028929098", "note": [{"label": ["GDEL", "LCSH 1987-09"], "noteType": "dataSource"}, {"label": ["Laval 1987-09"], "noteType": "dataNotFound"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Guerre de la première coalition (1792-1797) - Opérations militaires - France"}, {"authorized_access_point": "France - 1792"}], "related": [{"authorized_access_point": "Valmy (prénom)"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028929098", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12066311m", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12066311", "source": "BNF"}], "variant_access_point": ["Valmy, Bataille de (1792)"], "authorized_access_point": "Bataille de Valmy (1792)"}	1
2024-09-11 09:08:16.298226	2024-09-11 09:08:16.298231	ee4bf341-5f84-40f0-b617-4c6015d89c11	{"md5": "879d44842bd0af91693be24da740ed8e", "pid": "028973631", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Europe de l'Est - 1945-1989"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/028973631", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12069805s", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12069805", "source": "BNF"}], "authorized_access_point": "Politique et gouvernement - Europe de l'Est - 1945-1989"}	1
2024-09-11 09:08:16.35538	2024-09-11 09:08:16.355384	dfc7e366-f65e-4589-89ad-191cf03a623d	{"md5": "28869ffe87c0aaea11070e47852eff5f", "pid": "02900294X", "note": [{"label": ["Laval RVM, 1990-08"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "related": [{"authorized_access_point": "Puissances de l'Axe"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/02900294X", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120720680", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12072068", "source": "BNF"}], "authorized_access_point": "Relations extérieures - Italie - 1922-1945"}	1
2024-09-11 09:08:16.410045	2024-09-11 09:08:16.410049	7d7e0f4b-5893-4e23-abd4-b77000ded0db	{"md5": "e6c9726ec8550e1d5262bc33c675e599", "pid": "02904197X", "note": [{"label": ["LCSH, 2000-03"], "noteType": "dataNotFound"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/02904197X", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12075107s", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12075107", "source": "BNF"}], "classification": [{"name": "Religion", "type": "bf:ClassificationDdc", "classificationPortion": "200"}, {"name": "Science politique", "type": "bf:ClassificationDdc", "classificationPortion": "320"}], "authorized_access_point": "Église et État - Allemagne - 20e siècle"}	1
2024-09-11 09:08:16.481293	2024-09-11 09:08:16.481297	b256964e-93bb-4793-9e85-f4e65012a9da	{"md5": "e0cb35fa3c34126924dc60a21d417fdd", "pid": "029042046", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029042046", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12075113q", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12075113", "source": "BNF"}], "authorized_access_point": "Église et État - Italie - 20e siècle"}	1
2024-09-11 09:08:16.537803	2024-09-11 09:08:16.537807	392a2a99-5283-44ae-a5e5-be697c88f227	{"md5": "5da17d674c2fe8a5a9d7b404e887f4bf", "pid": "029042186", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "narrower": [{"authorized_access_point": "Kulturkampf"}, {"authorized_access_point": "Rheinisch-Westfälische Kirchenordnung"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029042186", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12075124c", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12075124", "source": "BNF"}], "classification": [{"name": "Religion", "type": "bf:ClassificationDdc", "classificationPortion": "200"}, {"name": "Science politique", "type": "bf:ClassificationDdc", "classificationPortion": "320"}], "authorized_access_point": "Église et État - Allemagne - 19e siècle"}	1
2024-09-11 09:08:16.59456	2024-09-11 09:08:16.594565	932fa7d0-2d7f-423a-8c34-e94cd2bf9390	{"md5": "1c9a7bbc89a14dc208b15845e2f6834b", "pid": "02905026X", "note": [{"label": ["Laval RVM, 1992-08"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "narrower": [{"authorized_access_point": "Blocus continental"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/02905026X", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12075741m", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12075741", "source": "BNF"}], "authorized_access_point": "Politique et gouvernement - Europe - 1789-1815"}	1
2024-09-11 09:08:16.656263	2024-09-11 09:08:16.656267	a018f39e-5868-4549-ba5a-18204ba8b4ac	{"md5": "524db13e1f5200790c7d4ad1bb221be6", "pid": "029182387", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "closeMatch": [{"source": "LCSH", "identifiedBy": [{"type": "uri", "value": "http://id.loc.gov/authorities/subjects/sh85025254", "source": "LCSH"}], "authorized_access_point": "Christianity and other religions--Chinese"}, {"source": "RVMLaval", "authorized_access_point": "Christianisme -- Relations -- Religion chinoise"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029182387", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120862572", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12086257", "source": "BNF"}], "authorized_access_point": "Christianisme - Relations - Religion chinoise"}	1
2024-09-11 09:08:16.710088	2024-09-11 09:08:16.710093	c6f1b723-60b4-43ef-9447-09a293c539d6	{"md5": "8230a9f31d43cc0a88bb76bd6f420c52", "pid": "029205794", "note": [{"label": ["Employer les subdivisions chronologiques communes"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "related": [{"authorized_access_point": "Ressortissants des États membres de l'Union européenne"}, {"authorized_access_point": "Droit social (droit européen)"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029205794", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12088093v", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12088093", "source": "BNF"}], "variant_access_point": ["Espace social européen", "Europe sociale", "Marché intérieur européen - Aspect social", "Politique sociale européenne"], "authorized_access_point": "Politique sociale - Pays de l'Union européenne"}	1
2024-09-11 09:08:16.769738	2024-09-11 09:08:16.769743	5e488674-d885-4eb3-8d3f-8cd3cc0ee4b1	{"md5": "813e283d0e1972cf238d0c00b4c92307", "pid": "029342147", "note": [{"label": ["La grande dépression : les États-Unis en crise, 1929-1933 / J. Heffer, 1991", "The Great Depression / D. F. Burg, 2005"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Crise économique (1929)"}], "related": [{"authorized_access_point": "New Deal"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029342147", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120988849", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12098884", "source": "BNF"}], "classification": [{"name": "Économie politique", "type": "bf:ClassificationDdc", "classificationPortion": "330"}, {"name": "Histoire du reste du monde", "type": "bf:ClassificationDdc", "classificationPortion": "950"}], "variant_access_point": ["Grande dépression (États-Unis ; 1929-1939)"], "authorized_access_point": "Crise économique (1929) - États-Unis"}	1
2024-09-11 09:08:16.831288	2024-09-11 09:08:16.831293	67232783-47e3-457a-8f91-5cf25a4ef070	{"md5": "4a9ca06a2c9e6773b5f38290e8d32133", "pid": "029344212", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Comportement humain"}, {"authorized_access_point": "Psychodiagnostics"}, {"authorized_access_point": "Psychologie - Méthodologie"}], "related": [{"authorized_access_point": "Méthode ERTOMIS"}, {"authorized_access_point": "Méthode ELHAN"}, {"authorized_access_point": "Analyse comportementale des adolescents"}, {"authorized_access_point": "Analyse comportementale des enfants"}, {"authorized_access_point": "Méthode ABA"}, {"authorized_access_point": "Modification du comportement"}, {"authorized_access_point": "Profilage (droit)"}, {"authorized_access_point": "Thérapie comportementale"}], "bnf_type": "sujet Rameau", "narrower": [{"authorized_access_point": "Quantification de soi"}], "closeMatch": [{"source": "RVMLaval", "authorized_access_point": "Analyse comportementale"}, {"source": "LCSH", "identifiedBy": [{"type": "uri", "value": "http://id.loc.gov/authorities/subjects/sh85012901", "source": "LCSH"}], "authorized_access_point": "Behavioral assessment"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029344212", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12099028v", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12099028", "source": "BNF"}], "classification": [{"name": "Psychologie, psychanalyse", "type": "bf:ClassificationDdc", "classificationPortion": "150"}], "variant_access_point": ["Analyse du comportement", "Comportement humain - Évaluation", "Évaluation comportementale", "Évaluation du comportement"], "authorized_access_point": "Analyse comportementale"}	1
2024-09-11 09:08:16.88961	2024-09-11 09:08:16.889614	7d95c0af-6fd4-43ca-ad3e-3fd5fb0790ac	{"md5": "b33bc659fc896ba9b92f9373fb7624cb", "pid": "029347254", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029347254", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120992768", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12099276", "source": "BNF"}], "classification": [{"name": "Physique appliquée", "type": "bf:ClassificationDdc", "classificationPortion": "621"}, {"name": "Économie politique", "type": "bf:ClassificationDdc", "classificationPortion": "330"}], "authorized_access_point": "Patrimoine - Gestion - Logiciels"}	1
2024-09-11 09:08:16.944439	2024-09-11 09:08:16.944443	abcd4d4d-8c07-4617-baf3-456ce9490d21	{"md5": "241dccc1bbb94d57ec95436035fd36c3", "pid": "029349230", "note": [{"label": ["Dict. encycl. de l'information et de la documentation"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Bibliothéconomie - Logiciels"}, {"authorized_access_point": "Informatique documentaire"}, {"authorized_access_point": "Systèmes d'information"}, {"authorized_access_point": "Logiciels"}], "related": [{"authorized_access_point": "Vidéodisques"}], "bnf_type": "sujet Rameau", "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029349230", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb120994504", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12099450", "source": "BNF"}], "relation_pid": {"type": "redirect_from", "value": "085722545"}, "classification": [{"type": "bf:ClassificationDdc", "classificationPortion": "621"}, {"name": "Sciences de l'information", "type": "bf:ClassificationDdc", "classificationPortion": "020"}], "variant_access_point": ["Gestion des documents - Logiciels", "Recherche documentaire - Logiciels"], "authorized_access_point": "Logiciels documentaires"}	1
2024-09-11 09:08:17.000482	2024-09-11 09:08:17.000486	6e02e43c-31af-4b0d-8027-cf9afb0845f3	{"md5": "f790b3fc4dc754d97065d922f1ac2ed7", "pid": "029404614", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_idref/idref-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Abbayes - [Localisations géographiques]"}], "bnf_type": "sujet Rameau", "narrower": [{"authorized_access_point": "Oliwa (pologne) - Abbaye"}], "identifiedBy": [{"type": "uri", "value": "http://www.idref.fr/029404614", "source": "IDREF"}, {"type": "uri", "value": "http://catalogue.bnf.fr/ark:/12148/cb12103944f", "source": "BNF"}, {"type": "bf:Nbn", "value": "FRBNF12103944", "source": "BNF"}], "classification": [{"name": "Religion", "type": "bf:ClassificationDdc", "classificationPortion": "200"}, {"name": "Construction", "type": "bf:ClassificationDdc", "classificationPortion": "690"}, {"name": "Architecture", "type": "bf:ClassificationDdc", "classificationPortion": "720"}], "authorized_access_point": "Abbayes - Pologne"}	1
